IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
4481,2.140351,8962000.0,19143538,3.146141486275385,1.9681898013836197,3.0280233206873466,4.5846341218478015,0.7181841106895782,0.20874603883061815,0.10541542066503012,0.7185995313546083,0.20889198839544745,0.37826
4482,2.140354,8964000.0,19147838,3.1461449129852745,1.9681914323962517,3.028028112449799,4.584639669790272,0.7181851851851851,0.20874698795180724,0.10541599732262383,0.7185999553770638,0.20889201249442213,0.37826
4483,2.140356,8966000.0,19152130,3.146146776712023,1.9681927280838725,3.028030671425385,4.584643876868169,0.7181857015391478,0.20874715592237342,0.10541635065804149,0.7186004907428062,0.20889214811510148,0.37834
4484,2.14036,8968000.0,19156440,3.146153768956289,1.968196587867975,3.028036128456735,4.584655999107939,0.7181862176628011,0.20874799286351473,0.1054171498661909,0.7186013603925067,0.20889328724353257,0.37842
4485,2.140365,8970000.0,19160754,3.146159866220736,1.9681998885172798,3.028042586399108,4.584665217391304,0.7181877369007804,0.20874882943143813,0.10541817168338907,0.7186023411371237,0.20889386845039018,0.3784
4486,2.140366,8972000.0,19165035,3.146161279536335,1.968200401248328,3.0280440258582257,4.584667298261257,0.7181879179670084,0.20874888542131073,0.10541830138207757,0.7186025412394115,0.20889378065091396,0.37862
4487,2.14037,8974000.0,19169341,3.1461680410073547,1.9682047024738132,3.02804992199688,4.584678515712057,0.7181889904167595,0.20875016714954311,0.10541921105415646,0.7186035212837085,0.20889503008691776,0.37867
4488,2.140372,8976000.0,19173629,3.14616878342246,1.9682052139037434,3.028052250445633,4.584681929590018,0.718189393939394,0.2087502228163993,0.1054195632798574,0.7186038324420677,0.20889538770053476,0.37868
4489,2.140375,8978000.0,19177928,3.146175428826019,1.9682083983069727,3.0280562486077076,4.5846889062151925,0.7181902428157719,0.2087509467587436,0.10541991534862999,0.7186044776119404,0.2088966362218757,0.37877
4490,2.14038,8980000.0,19182245,3.146182516703786,1.968213140311804,3.028063140311804,4.584702672605791,0.7181916481069043,0.20875244988864142,0.10542082405345211,0.7186062360801782,0.20889755011135858,0.37882
4491,2.140381,8982000.0,19186530,3.146183589401024,1.9682135381874861,3.0280653529280785,4.584703518147406,0.7181922734357604,0.2087526163437987,0.10542106435092408,0.7186062124248497,0.20889746158984637,0.37887
4492,2.140384,8984000.0,19190827,3.1461877782724845,1.96821660730187,3.028069122885129,4.584712934105076,0.718193232413179,0.20875278272484415,0.10542152715939448,0.7186088601959039,0.208898374888691,0.37877
4493,2.140388,8986000.0,19195137,3.1461993100378365,1.968221900734476,3.028073892722012,4.584722568439795,0.7181953038059203,0.20875383930558647,0.10542143334075228,0.7186110616514578,0.20890028933897173,0.37892
4494,2.140394,8988000.0,19199463,3.1462028259902093,1.9682240765465064,3.0280804405874497,4.584731753449043,0.7181974855362706,0.2087555629728527,0.10542178460169115,0.718611593235425,0.2089002002670227,0.3789
4495,2.140404,8990000.0,19203825,3.14621935483871,1.9682350389321468,3.0280896551724137,4.584752725250278,0.7182005561735262,0.20875606229143492,0.10542169076751946,0.7186156840934371,0.2089007786429366,0.37894
4496,2.140411,8992000.0,19208160,3.1462299822064055,1.9682419928825623,3.0280965302491105,4.58476690391459,0.718203403024911,0.20875622775800712,0.10542170818505338,0.7186181049822064,0.208901134341637,0.37894
4497,2.140422,8994000.0,19212528,3.1462450522570604,1.9682518345563709,3.0281059595285744,4.584785523682455,0.7182068045363575,0.20875683789192795,0.1054216144096064,0.7186213030909495,0.20890137869690906,0.37877
4498,2.140427,8996000.0,19216845,3.1462520008892843,1.9682560026678524,3.028111049355269,4.58479535349044,0.7182087594486438,0.20875689195197866,0.10542152067585593,0.7186231658514896,0.20890162294353046,0.37877
4499,2.140437,8998000.0,19221207,3.146265836852634,1.9682652811735941,3.0281202489442096,4.584814069793287,0.7182122693931985,0.20875750166703713,0.10542142698377417,0.7186265836852634,0.20890197821738163,0.37885
4500,2.140444,9000000.0,19225549,3.1462794444444446,1.9682742222222223,3.028128111111111,4.584830222222222,0.7182152222222222,0.20875744444444444,0.10542133333333334,0.71863,0.20890211111111112,0.37885
4501,2.140454,9002000.0,19229903,3.14629304598978,1.9682831592979337,3.028136414130193,4.584848478115974,0.7182182848255944,0.2087579426794046,0.10542123972450566,0.7186336369695623,0.20890235503221508,0.37893
4502,2.140463,9004000.0,19234262,3.146304642381164,1.968290648600622,3.0281451577076854,4.584865059973345,0.7182219013771657,0.208758329631275,0.10542114615726343,0.7186368280764105,0.20890270990670812,0.37906
4503,2.140471,9006000.0,19238602,3.1463170108816345,1.9682984676882078,3.0281525649566956,4.584880413057961,0.7182249611370197,0.208758605374195,0.10542105263157894,0.7186396846546746,0.20890295358649788,0.37906
4504,2.14048,9008000.0,19242960,3.146327486678508,1.968305728241563,3.0281615230905863,4.584895426287744,0.7182285746003553,0.2087588809946714,0.10542095914742451,0.7186416518650088,0.2089031971580817,0.37906
4505,2.140487,9010000.0,19247293,3.146341398446171,1.9683143174250832,3.028168257491676,4.584912097669257,0.7182309655937846,0.20875915649278579,0.10542086570477248,0.7186457269700333,0.20890344062153163,0.37897
4506,2.140497,9012000.0,19251658,3.1463551930758986,1.9683242343541945,3.02817776298269,4.584931313803817,0.7182347980470484,0.20875920994229916,0.1054207723035952,0.7186486906347093,0.20890368397691966,0.37895
4507,2.140508,9014000.0,19256026,3.146367983137342,1.9683322609274463,3.0281871533170626,4.5849483026403375,0.7182389616152651,0.20875959618371423,0.1054206789438651,0.7186515420457067,0.20890426003993787,0.37897
4508,2.140512,9016000.0,19260333,3.1463735581188996,1.9683357364685004,3.028192546583851,4.584957298136646,0.7182401286601597,0.2087608695652174,0.10542136202307009,0.7186525066548358,0.2089051685891748,0.37898
4509,2.140512,9018000.0,19264612,3.1463753603903304,1.9683371035706365,3.0281939454424482,4.584959414504325,0.718240297183411,0.2087610334885784,0.10542149035262807,0.7186529163894433,0.20890530051009093,0.37912
4510,2.140517,9020000.0,19268925,3.146380376940133,1.968339356984479,3.02819933481153,4.584969290465632,0.7182411308203991,0.20876175166297117,0.10542228381374723,0.7186533259423503,0.2089060975609756,0.37919
4511,2.140522,9022000.0,19273246,3.146388494790512,1.9683441587231212,3.028206606074041,4.5849821547328755,0.7182426291287963,0.20876258035912215,0.10542340944358236,0.7186548437153625,0.20890700509864776,0.37916
4512,2.140523,9024000.0,19277525,3.146388630319149,1.9683443040780142,3.028207890070922,4.58498204787234,0.7182427969858156,0.20876285460992908,0.10542342641843971,0.7186548093971631,0.208906914893617,0.37922
4513,2.140525,9026000.0,19281820,3.1463955240416572,1.968348216264126,3.028211943274983,4.58499246620873,0.7182437403057833,0.20876323953024595,0.10542410813206293,0.7186559937957013,0.20890815422113893,0.37908
4514,2.140529,9028000.0,19286123,3.14639709791759,1.9683493575542756,3.0282163269827205,4.584996677004874,0.7182442401417811,0.20876417811253878,0.105424789543642,0.7186560700044307,0.20890817456801064,0.37918
4515,2.140531,9030000.0,19290416,3.146400442967885,1.9683511627906978,3.0282193798449613,4.585002879291252,0.7182446290143965,0.20876478405315615,0.1054250276854928,0.7186566998892581,0.20890874861572536,0.37911
4516,2.140535,9032000.0,19294726,3.1464089902568646,1.9683555137289637,3.0282250885739592,4.585016275465013,0.7182455713020373,0.208765832595217,0.10542604074402126,0.71865832595217,0.20891031886625333,0.37926
4517,2.140538,9034000.0,19299025,3.1464115563427053,1.9683575381890634,3.028229355767102,4.585020146114678,0.7182469559442107,0.20876654859419969,0.10542638919636928,0.7186586229798538,0.20891056010626521,0.37928
4518,2.14054,9036000.0,19303312,3.14641401062417,1.9683593404161133,3.02823196104471,4.5850253430721555,0.718247565294378,0.20876660026560426,0.10542684816290394,0.7186595838866755,0.20891057990261178,0.37923
4519,2.140544,9038000.0,19307626,3.14642487275946,1.9683643505200266,3.028237109980084,4.585037397654348,0.7182498340340784,0.2087675370657225,0.10542675370657226,0.7186626466032308,0.20891325514494358,0.37928
4520,2.14055,9040000.0,19311949,3.146428982300885,1.968366814159292,3.0282433628318586,4.585044800884956,0.7182521017699115,0.20876946902654867,0.10542699115044248,0.7186634955752212,0.20891327433628318,0.37928
4521,2.140559,9042000.0,19316300,3.146443485954435,1.9683763547887636,3.028251493032515,4.585065140455652,0.718254700287547,0.2087696306126963,0.10542700729927007,0.7186671090466711,0.20891384649413847,0.37924
4522,2.140566,9044000.0,19320641,3.146453560371517,1.9683831269349845,3.0282587350729764,4.585077952233525,0.7182575187969925,0.20877012383900928,0.10542702344095534,0.7186692835028748,0.2089139761167625,0.37924
4523,2.140576,9046000.0,19325001,3.14647037364581,1.9683934335617952,3.028267521556489,4.585098717665266,0.7182604466062348,0.20877039575502984,0.10542692902940526,0.7186733362812293,0.20891443732036258,0.37925
4524,2.140582,9048000.0,19329331,3.146476237842617,1.9683974358974359,3.0282735411140584,4.585106653404067,0.7182632625994695,0.20877066755083998,0.10542683465959328,0.7186742926613616,0.20891445623342175,0.37938
4525,2.14059,9050000.0,19333677,3.1464897237569063,1.9684066298342542,3.028281215469613,4.585123756906078,0.7182662983425414,0.20877093922651935,0.10542674033149171,0.7186776795580111,0.20891491712707183,0.37932
4526,2.140599,9052000.0,19338029,3.14650209898365,1.968414714980115,3.028289991162174,4.585141626159965,0.7182694432169686,0.20877132125497128,0.10542664604507292,0.7186810649580203,0.20891515687140963,0.37946
4527,2.140609,9054000.0,19342390,3.1465162359178263,1.9684239010382152,3.0282987629776894,4.585160923348796,0.7182725867020101,0.20877170311464546,0.10542655180030926,0.7186848906560637,0.2089153965098299,0.37949
4528,2.140617,9056000.0,19346740,3.1465290415194347,1.9684320892226148,3.028306647526502,4.585176457597173,0.7182756183745583,0.20877197438162545,0.10542645759717315,0.7186875,0.2089157464664311,0.37954
4529,2.140625,9058000.0,19351080,3.146539964672113,1.9684393905939501,3.0283139765952747,4.5851902185913005,0.7182788695076175,0.2087721351291676,0.10542636343563701,0.7186902185913006,0.20891598586884522,0.37954
4530,2.140633,9060000.0,19355428,3.1465525386313464,1.9684471302428257,3.0283219646799115,4.585206070640177,0.7182815673289183,0.20877262693156734,0.1054262693156733,0.7186933774834438,0.2089162251655629,0.37954
4531,2.140641,9062000.0,19359769,3.146564555285809,1.9684549768263078,3.0283292871330834,4.585221474288237,0.7182847053630546,0.20877267711322003,0.10542617523725446,0.7186963142794085,0.20891646435665415,0.37954
4532,2.140651,9064000.0,19364130,3.1465785525154457,1.9684649161518093,3.0283383715798764,4.585240842894969,0.7182882833186232,0.20877305825242717,0.10542608120035304,0.7187003530450132,0.2089164827890556,0.37947
4533,2.140661,9066000.0,19368496,3.146592653871608,1.9684741892786235,3.0283476726229868,4.585258327818222,0.718292080300022,0.2087734392234723,0.10542598720494153,0.7187033973086256,0.20891683212000883,0.37954
4534,2.140667,9068000.0,19372822,3.1465994706660787,1.9684783855315395,3.0283545434494927,4.585270621967358,0.7182942214380238,0.20877470224966915,0.10542644464049404,0.7187044552271725,0.2089181737979709,0.37956
4535,2.140668,9070000.0,19377104,3.1466003307607497,1.9684790518191841,3.02835611907387,4.585272987872106,0.7182944873208379,0.2087747519294377,0.10542668136714443,0.7187048511576626,0.20891830209481807,0.37954
4536,2.140672,9072000.0,19381411,3.1466052689594357,1.9684814814814815,3.0283607804232804,4.585280092592592,0.7182953042328042,0.20877557319223985,0.10542724867724867,0.7187052469135803,0.2089188712522046,0.37957
4537,2.140677,9074000.0,19385731,3.146613511130703,1.9684861141723606,3.0283675336125193,4.58529358607009,0.718296341194622,0.20877639409301302,0.10542836676217765,0.7187066343398721,0.2089196605686577,0.37954
4538,2.140679,9076000.0,19390020,3.146614367562803,1.968486778316439,3.028370207139709,4.5852956148082855,0.718297047157338,0.20877655354781843,0.10542871308946672,0.7187066989863375,0.20891989863375937,0.37959
4539,2.140681,9078000.0,19394314,3.1466185283102006,1.9684893148270544,3.028373760740251,4.585304472350738,0.7182977528089888,0.2087770434016303,0.10542938973342146,0.718707534699273,0.2089211280017625,0.37963
4540,2.140684,9080000.0,19398618,3.1466226872246694,1.9684917400881057,3.028378524229075,4.585310022026432,0.7182984581497798,0.20877786343612334,0.10543006607929516,0.7187079295154185,0.20892114537444934,0.37963
4541,2.140685,9082000.0,19402898,3.146625302796741,1.9684931733098436,3.0283798722748294,4.585312706452323,0.7182987227482933,0.20877802246201277,0.105430191587756,0.7187082140497688,0.20892171327901343,0.37963
4542,2.14069,9084000.0,19407212,3.146630889476002,1.9684961470717746,3.028385843240863,4.585323976221929,0.7182994275649494,0.2087795024218406,0.10543097754293262,0.7187089387934831,0.20892261118450023,0.37959
4543,2.140694,9086000.0,19411520,3.146637023992956,1.968499779881136,3.0283913713405237,4.585333149900946,0.7183011226062074,0.20878032137354172,0.10543165309267004,0.7187104336341624,0.20892350869469514,0.37963
4544,2.140694,9088000.0,19415801,3.146638314260563,1.9685002200704225,3.028392715669014,4.5853348371478875,0.7183012764084507,0.20878036971830985,0.10543177816901408,0.7187108274647888,0.20892341549295776,0.37967
4545,2.140698,9090000.0,19420110,3.1466453245324533,1.968505390539054,3.028397799779978,4.585346534653465,0.718303300330033,0.20878096809680968,0.10543201320132013,0.718714301430143,0.20892497249724973,0.3797
4546,2.140704,9092000.0,19424437,3.146653761548614,1.9685087989441268,3.0284044214694235,4.585355917289926,0.7183058732952046,0.20878321601407832,0.1054321381434228,0.718715134183898,0.20892619885613725,0.37972
4547,2.14071,9094000.0,19428765,3.146663954255553,1.9685152848031668,3.02841038047064,4.585370683967451,0.7183076753903673,0.208783373652958,0.1054322630305696,0.7187177259731691,0.20892632504948316,0.37988
4548,2.14072,9096000.0,19433125,3.1466764511873353,1.9685234168865435,3.0284191952506596,4.585385773966578,0.718311125769569,0.20878375109938435,0.10543216798592787,0.7187203166226913,0.20892667106420404,0.37988
4549,2.140728,9098000.0,19437473,3.1466899318531545,1.9685324247087272,3.028427016926797,4.585404704330622,0.7183139151461859,0.2087841283798637,0.10543218289734008,0.7187233457902836,0.20892723675533084,0.37967
4550,2.140737,9100000.0,19441821,3.14670021978022,1.9685389010989012,3.0284345054945057,4.585417142857143,0.718317032967033,0.2087843956043956,0.10543208791208791,0.7187258241758242,0.20892725274725274,0.37967
4551,2.140741,9102000.0,19446138,3.146710503186113,1.9685459239727532,3.028439683586025,4.58543078444298,0.7183187211601846,0.208784662711492,0.10543199296857833,0.7187288508020215,0.20892770819600087,0.37981
4552,2.140752,9104000.0,19450509,3.1467227592267135,1.9685536028119508,3.0284496924428823,4.58544782513181,0.7183226054481546,0.208785039543058,0.10543189806678382,0.7187316564147628,0.20892783391915642,0.37972
4553,2.14076,9106000.0,19454855,3.1467363276960247,1.968562815725895,3.0284572809136834,4.58546595651219,0.7183257193059521,0.2087851965736877,0.10543180320667692,0.7187349000658906,0.20892828904019328,0.37972
4554,2.14077,9108000.0,19459217,3.1467489020641195,1.9685713658322355,3.028466073781291,4.585482542819499,0.7183292709705753,0.2087854633289416,0.10543170838823013,0.7187375933245499,0.2089284145805885,0.37975
4555,2.140778,9110000.0,19463562,3.146760043907794,1.9685782656421515,3.02847365532382,4.585496706915477,0.7183323819978046,0.20878583973655324,0.10543161361141602,0.7187405049396268,0.2089285400658617,0.37984
4556,2.140786,9112000.0,19467910,3.1467722783143106,1.9685864793678665,3.0284815627743633,4.585512291483758,0.718335272168569,0.2087861062335382,0.1054315188762072,0.7187433055311677,0.20892899473222123,0.37984
4557,2.140793,9114000.0,19472245,3.146783190695633,1.9685932631116962,3.028488479262673,4.585527540048277,0.7183379416282643,0.20878637261356156,0.10543142418257626,0.7187469826640334,0.20892912003511083,0.37983
4558,2.140803,9116000.0,19476605,3.146798047389206,1.9686031154014918,3.028497367266345,4.585546621325142,0.7183412681000438,0.20878663887670032,0.10543132953049583,0.7187503290917069,0.2089293549802545,0.37988
4559,2.140812,9118000.0,19480965,3.1468132265847775,1.9686135117350296,3.0285060320245667,4.5855651458653215,0.7183443737661768,0.2087870146962053,0.10543123491993858,0.7187542224171968,0.2089296994955034,0.37975
4560,2.14082,9120000.0,19485305,3.14682225877193,1.9686186403508772,3.0285140350877193,4.585579166666666,0.7183476973684211,0.20878837719298246,0.10543146929824561,0.718755701754386,0.20893092105263159,0.37975
4561,2.140822,9122000.0,19489598,3.1468235036176275,1.9686196009647008,3.028516663012497,4.585582109186582,0.718348169261127,0.2087884235913177,0.1054318131988599,0.7187558649418987,0.20893093619820216,0.37982
4562,2.140824,9124000.0,19493896,3.146827378342832,1.9686215475668567,3.0285197281893907,4.585587790442788,0.7183487505480053,0.20878857957036387,0.10543226654975887,0.7187563568610259,0.20893171854449802,0.37982
4563,2.140829,9126000.0,19498210,3.1468354152969535,1.9686255752794215,3.0285258601797063,4.585599715099715,0.7183494411571335,0.20878950252027176,0.10543326758711374,0.7187572868726715,0.20893250054788517,0.37981
4564,2.140832,9128000.0,19502514,3.1468377519719546,1.968627629272568,3.028530565293602,4.585605499561788,0.7183505696757231,0.20879020595968448,0.10543393952673094,0.7187579973707274,0.20893273444347063,0.37986
4565,2.140834,9130000.0,19506800,3.14683986856517,1.9686293537787514,3.028532639649507,4.5856093099671416,0.7183509309967141,0.20879025191675793,0.10543417305585981,0.7187584884994523,0.2089327491785323,0.37975
4566,2.140837,9132000.0,19511107,3.146845816907578,1.9686325010950503,3.028538217257994,4.5856191414805085,0.7183518396846255,0.20879150240911082,0.10543506351292159,0.7187591984231274,0.20893396846254927,0.37984
4567,2.140838,9134000.0,19515389,3.1468472739216113,1.968633347930808,3.028539741624699,4.585621961900591,0.7183520910882417,0.20879154806218525,0.10543529669367199,0.7187594701116706,0.20893453032625356,0.38
4568,2.140842,9136000.0,19519698,3.1468526707530646,1.968635945709282,3.0285452057793343,4.585629925569177,0.7183529991243432,0.20879312609457093,0.1054358581436077,0.7187599605954466,0.20893542031523643,0.38003
4569,2.140847,9138000.0,19524011,3.1468594878529217,1.968640512147078,3.028551105274677,4.585642153644123,0.7183545633617859,0.2087937185379733,0.10543674764718756,0.7187616546290216,0.20893630991464215,0.38003
4570,2.140848,9140000.0,19528291,3.146860065645514,1.968640590809628,3.0285524070021883,4.585642013129103,0.7183548140043764,0.20879398249452955,0.10543676148796499,0.7187615973741794,0.20893621444201313,0.38004
4571,2.140851,9142000.0,19532595,3.1468655655217677,1.9686444979216802,3.0285567709472763,4.585652701815795,0.718356158389849,0.20879424633559396,0.10543721286370597,0.7187647123167797,0.20893732224896083,0.38017
4572,2.140856,9144000.0,19536912,3.1468759842519685,1.9686489501312336,3.028561898512686,4.585661854768154,0.718358595800525,0.20879538495188102,0.10543711723534559,0.7187662948381452,0.20893897637795275,0.38017
4573,2.140861,9146000.0,19541233,3.1468819155915155,1.968652744369123,3.0285678985348787,4.5856728624535315,0.7183602667832932,0.20879674174502516,0.10543745899846928,0.718767657992565,0.20893909905969824,0.3804
4574,2.140871,9148000.0,19545601,3.1468969173589856,1.9686626585045912,3.028577284652383,4.5856914079580235,0.7183635767380848,0.20879733275032794,0.10543736335811106,0.7187708788806296,0.20893944031482292,0.38028
4575,2.140878,9150000.0,19549934,3.146908524590164,1.9686699453551912,3.028583825136612,4.5857068852459015,0.7183660109289618,0.2087975956284153,0.10543737704918033,0.7187739890710383,0.20893978142076503,0.38028
4576,2.140889,9152000.0,19554310,3.146921437937063,1.9686782124125874,3.0285935314685313,4.585724322552448,0.7183699737762238,0.20879796765734265,0.10543728146853147,0.7187766608391608,0.20894001311188812,0.38028
4577,2.140894,9154000.0,19558624,3.146929429757483,1.968683854052873,3.0285983176753333,4.585735525453353,0.7183714223290365,0.208798230281844,0.10543718592964824,0.7187790037142233,0.20894024470176972,0.3802
4578,2.140903,9156000.0,19562982,3.146942005242464,1.9686923328964614,3.0286070336391435,4.585751638269987,0.7183748361730014,0.20879860200961117,0.10543709043250328,0.7187818916557449,0.20894058540847532,0.3802
4579,2.140911,9158000.0,19567330,3.146954902817209,1.9687002620659533,3.028614872242848,4.5857690543786855,0.7183779209434374,0.208798755186722,0.10543699497706922,0.7187854335007644,0.20894070757807381,0.3802
4580,2.140919,9160000.0,19571678,3.1469683406113536,1.9687093886462883,3.0286224890829696,4.585784497816594,0.7183810043668122,0.2087990174672489,0.10543689956331878,0.7187884279475982,0.20894093886462883,0.38
4581,2.140928,9162000.0,19576034,3.146980244488103,1.968717201484392,3.0286307574765337,4.5858000436585895,0.718384304736957,0.2087993887797424,0.10543680419122463,0.7187914210870989,0.20894127919668196,0.38
4582,2.140936,9164000.0,19580377,3.1469912701876908,1.9687243561763421,3.0286381492797907,4.585814927979048,0.7183872762985596,0.20879965080750765,0.1054367088607595,0.7187941946748145,0.20894151025752947,0.38012
4583,2.140944,9166000.0,19584724,3.147001636482653,1.9687308531529566,3.0286458651538295,4.585829914902902,0.7183902465633865,0.20879991272092516,0.10543661357189614,0.7187966397556186,0.20894174121754308,0.38012
4584,2.140953,9168000.0,19589078,3.1470149432809773,1.9687398560209424,3.0286541230366493,4.585848712914485,0.7183935427574171,0.2088001745200698,0.10543651832460733,0.7188002835951134,0.20894208115183246,0.38001
4585,2.140963,9170000.0,19593441,3.1470298800436205,1.9687498364231188,3.028663249727372,4.585867393675027,0.7183970556161395,0.20880021810250818,0.10543642311886586,0.7188034896401309,0.2089424209378408,0.38001
4586,2.140971,9172000.0,19597794,3.1470405582206715,1.9687565416484953,3.0286710641081553,4.585881705189708,0.7184002398604449,0.2088010248582643,0.10543643698211949,0.7188061491495857,0.20894276057566508,0.37998
4587,2.140974,9174000.0,19602093,3.1470444735120995,1.9687591018094615,3.028675495966863,4.585887835186396,0.7184012426422498,0.20880183126226293,0.10543699585785916,0.7188065184216264,0.20894364508393284,0.37998
4588,2.140976,9176000.0,19606384,3.1470460985178725,1.9687602441150829,3.0286777462946817,4.58589102005231,0.718401700087184,0.20880209241499564,0.10543733653007846,0.718806887532694,0.20894376634699216,0.37978
4589,2.14098,9178000.0,19610696,3.1470517541948135,1.9687632381782523,3.0286831553715405,4.585902266288952,0.7184021573327523,0.20880289823490958,0.1054381128786228,0.7188075833514928,0.20894465025059925,0.37983
4590,2.140985,9180000.0,19615010,3.147058496732026,1.9687669934640524,3.0286893246187363,4.585912091503268,0.7184035947712418,0.2088037037037037,0.10543910675381264,0.7188087145969498,0.2089454248366013,0.37983
4591,2.140985,9182000.0,19619285,3.147059137442823,1.9687671531256807,3.0286900457416683,4.585912764103681,0.7184037246787193,0.20880374646046612,0.10543901110869092,0.7188086473535178,0.2089453278152908,0.37983
4592,2.140988,9184000.0,19623591,3.14706587543554,1.9687713414634147,3.0286956663763065,4.58592356271777,0.7184046167247387,0.2088049869337979,0.1054400043554007,0.7188097778745645,0.20894653745644598,0.37972
4593,2.14099,9186000.0,19627883,3.1470666231221425,1.9687718266927934,3.0286981275854563,4.5859263008926625,0.7184050729370781,0.20880502939255388,0.10544034400174178,0.7188100370128456,0.2089467668190725,0.37972
4594,2.140993,9188000.0,19632181,3.14707172398781,1.9687742707879843,3.0287015672616455,4.585933391380061,0.7184055289508054,0.2088056160208968,0.10544068350021768,0.7188105137135394,0.20894808445798868,0.37972
4595,2.140998,9190000.0,19636498,3.1470795429815017,1.9687791077257888,3.0287080522306855,4.585946572361262,0.7184067464635473,0.20880707290533188,0.10544167573449402,0.7188122959738846,0.20894896626768225,0.37972
4596,2.140999,9192000.0,19640786,3.147080287206266,1.968779590948651,3.028710726718886,4.585947889469104,0.7184077458659704,0.2088073324630113,0.10544190600522194,0.7188122280243691,0.2089488685813751,0.37943
4597,2.141002,9194000.0,19645080,3.1470837502719164,1.9687821405264303,3.028713943876441,4.58595573199913,0.7184086360670002,0.20880737437459213,0.10544235370894062,0.7188142266695671,0.2089494235370894,0.37943
4598,2.141006,9196000.0,19649392,3.1470953675511093,1.9687869725967813,3.0287186820356675,4.5859658547194435,0.7184106133101349,0.20880839495432796,0.10544225750326229,0.7188168769030013,0.2089516093953893,0.37943
4599,2.141011,9198000.0,19653711,3.1470978473581215,1.9687893020221787,3.0287242878886715,4.5859727114590125,0.7184125896934116,0.2088101761252446,0.10544259621656882,0.7188172428788867,0.20895151119808655,0.37943
4600,2.14102,9200000.0,19658072,3.147113804347826,1.968799347826087,3.028733043478261,4.585993586956522,0.7184153260869566,0.2088104347826087,0.1054425,0.7188210869565217,0.2089520652173913,0.37939
4601,2.141027,9202000.0,19662409,3.1471235600956313,1.9688059117583134,3.028739839165399,4.586006628993697,0.7184179526189959,0.2088108019995653,0.1054425124972832,0.7188231906107369,0.208952292979787,0.37948
4602,2.141038,9204000.0,19666781,3.1471387440243372,1.9688156236418948,3.0287492394611037,4.586025966970882,0.718421447196871,0.20881138635375923,0.10544241634072142,0.7188267057800957,0.20895262929161235,0.3795
4603,2.141043,9206000.0,19671100,3.1471445796219855,1.9688193569411254,3.0287542906799914,4.58603454268955,0.7184235281338258,0.2088114273300022,0.1054423202259396,0.7188278296762981,0.20895285683250053,0.3795
4604,2.141052,9208000.0,19675454,3.147158231972198,1.9688283014769765,3.028762380538662,4.586052019982624,0.7184265855777585,0.20881179409209383,0.10544222415291052,0.7188312337098175,0.2089531928757602,0.37922
4605,2.141059,9210000.0,19679795,3.14717111834962,1.9688370249728555,3.028769923995657,4.586067643865364,0.7184295331161781,0.20881194353963084,0.10544212812160694,0.7188348534201955,0.20895331161780673,0.37922
4606,2.141068,9212000.0,19684155,3.147184759009987,1.9688457446808512,3.02877833260964,4.5860853234910985,0.7184325879287885,0.20881241858445507,0.10544203213200173,0.7188383630047763,0.20895353886235346,0.37922
4607,2.141078,9214000.0,19688512,3.1471960060777078,1.9688529411764706,3.028786629042761,4.5861021271977425,0.7184358584762318,0.2088127848925548,0.10544193618406772,0.7188416540047753,0.2089538745387454,0.37916
4608,2.141085,9216000.0,19692856,3.147207465277778,1.968860568576389,3.0287940538194444,4.586116427951389,0.7184390190972222,0.20881304253472222,0.10544184027777778,0.7188438585069444,0.2089541015625,0.37926
4609,2.141094,9218000.0,19697207,3.1472185940551096,1.968867975699718,3.028802017791278,4.586129963115643,0.718442178346713,0.20881330006509005,0.10544174441310479,0.718846062052506,0.20895432848774137,0.37927
4610,2.141101,9220000.0,19701546,3.147230911062907,1.9688758134490238,3.0288090021691976,4.586146854663775,0.7184449023861171,0.20881344902386118,0.1054416485900217,0.7188497830802603,0.20895455531453364,0.37929
4611,2.14111,9222000.0,19705906,3.1472439817826934,1.9688850574712644,3.028817718499241,4.586164497939709,0.7184482758620689,0.20881359791802212,0.10544155280850141,0.7188529603122967,0.20895467360659292,0.37928
4612,2.141043,9224000.0,19709560,3.147141261925412,1.9688161318300086,3.028771465741544,4.586058000867303,0.7184189071986123,0.20881580659150042,0.10545229835212488,0.7188230702515178,0.2089570685169124,0.37931
4613,2.141047,9226000.0,19713873,3.147152070236289,1.9688209408194233,3.0287762844136137,4.586069477563408,0.7184209841751572,0.20881671363537826,0.10545220030349013,0.7188260351181444,0.2089596791675699,0.37931
4614,2.141052,9228000.0,19718195,3.147155721716515,1.968822930212397,3.028782184655397,4.586075856090161,0.7184231686172519,0.2088185955786736,0.10545242739488513,0.7188265062852189,0.20895957954052882,0.37916
4615,2.141061,9230000.0,19722548,3.1471704225352113,1.9688323943661972,3.0287902491874323,4.586096208017334,0.7184257854821235,0.2088187432286024,0.10545243770314193,0.7188303358613217,0.20896013001083424,0.37916
4616,2.141069,9232000.0,19726891,3.147180350953206,1.968838821490468,3.028797443674177,4.586108860485268,0.7184285095320624,0.2088192157712305,0.1054524480069324,0.7188323223570191,0.20896035528596188,0.37917
4617,2.141078,9234000.0,19731252,3.147196447909898,1.9688492527615336,3.02880593458956,4.58612854667533,0.7184314489928525,0.20881957981373186,0.10545235001082955,0.7188362573099415,0.20896068875893437,0.37931
