IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
346,1.563092,692000.0,1079503,2.384578034682081,1.5272991329479768,2.5640505780346823,3.336514450867052,0.48457947777819976,0.03193043465372491,0.01640847686389014,0.70605
347,1.563746,694000.0,1083076,2.3856743515850143,1.5280691642651296,2.564747838616715,3.3376268011527377,0.4846501999859659,0.03186572318101408,0.016374658842038786,0.70605
348,1.564408,696000.0,1086657,2.3867988505747126,1.5288692528735632,2.565451149425287,3.3387701149425286,0.4847224101073292,0.031799362632366976,0.016340022656643263,0.70734
349,1.565047,698000.0,1090225,2.3878567335243552,1.5296103151862463,2.566144699140401,3.3398739255014327,0.48478708523469927,0.03173931986516545,0.016307642917746338,0.70734
350,1.565702,700000.0,1093806,2.3889557142857143,1.530392857142857,2.5668442857142857,3.3409985714285715,0.48485654677337664,0.0316738068725167,0.01627345251351702,0.71487
351,1.566345,702000.0,1097382,2.3900413105413105,1.5311552706552707,2.56752849002849,3.3421011396011395,0.48492594192359634,0.031610687982853734,0.01624047050161202,0.71487
352,1.566972,704000.0,1100949,2.3910994318181817,1.5319034090909092,2.5682073863636363,3.343211647727273,0.4849906762256926,0.03155005363554533,0.016207835240324483,0.70729
353,1.567613,706000.0,1104528,2.3921699716713882,1.5326543909348442,2.5688937677053825,3.3442903682719547,0.48505877623745164,0.03148765807657208,0.01617523503252068,0.70729
354,1.568258,708000.0,1108113,2.3932542372881356,1.533427966101695,2.5695776836158193,3.34540395480226,0.4851265168804986,0.0314236905441954,0.01614185556888151,0.70729
355,1.568461,710000.0,1111387,2.3936521126760564,1.5337197183098592,2.5697028169014087,3.345677464788732,0.48516583332358576,0.03137970841839971,0.01611499864583624,0.52193
356,1.566895,712000.0,1113405,2.3907289325842696,1.531196629213483,2.567806179775281,3.342192415730337,0.48492147960535475,0.03186351776756886,0.016182790628746953,0.52193
357,1.565402,714000.0,1115468,2.387908963585434,1.5287268907563025,2.5660252100840335,3.338859943977591,0.4846736974973733,0.0323541329737832,0.01625237120204255,0.52193
358,1.564333,716000.0,1117829,2.385641061452514,1.5265209497206704,2.564935754189944,3.3364092178770948,0.48439072523614973,0.03291379987457831,0.01633165716759898,0.10727
359,1.563283,718000.0,1120199,2.3833955431754874,1.5243314763231197,2.563841225626741,3.333942896935933,0.484109519826388,0.03347173136201693,0.016411369765550587,0.10727
360,1.56225,720000.0,1122577,2.3811583333333335,1.52215,2.5627555555555555,3.3314666666666666,0.48382694461048104,0.034030627743130315,0.01649062825979866,0.10727
361,1.561213,722000.0,1124948,2.3789349030470914,1.5199819944598338,2.5616662049861496,3.3290124653739612,0.4835476839818374,0.03458470969324804,0.01656965477515405,0.10969
362,1.560191,724000.0,1127326,2.3767223756906075,1.5178245856353592,2.5605925414364643,3.3265635359116024,0.4832674842946938,0.035138903919540575,0.01664824549420487,0.10969
363,1.559166,726000.0,1129697,2.3745247933884297,1.5156831955922865,2.5595165289256196,3.3241363636363634,0.4829905718081928,0.03568833058775937,0.01672660899338495,0.10969
364,1.558151,728000.0,1132072,2.3723324175824176,1.5135467032967034,2.5584505494505496,3.321710164835165,0.4827131136535485,0.03623709446042301,0.016804584867393592,0.10969
365,1.557131,730000.0,1134439,2.3701260273972604,1.5114164383561643,2.557382191780822,3.319268493150685,0.4824393378577429,0.036782057034357954,0.016882353304144164,0.10948
366,1.556125,732000.0,1136812,2.36796174863388,1.5093060109289618,2.5563265027322406,3.316879781420765,0.4821641573100917,0.03732543287720397,0.01695970837746259,0.10948
367,1.555127,734000.0,1139187,2.3658065395095367,1.507207084468665,2.5552779291553134,3.3145,0.4818910328155079,0.03786735628127779,0.017036711268650362,0.10948
368,1.554132,736000.0,1141560,2.363663043478261,1.505116847826087,2.5542323369565216,3.312131793478261,0.4816190125792775,0.03840621605522268,0.017112547741686815,0.1095
369,1.553146,738000.0,1143936,2.361537940379404,1.5030447154471545,2.5531964769647697,3.309780487804878,0.4813477327402932,0.038943612230054825,0.017189772854425422,0.1095
370,1.552162,740000.0,1146309,2.3594175675675677,1.5009783783783783,2.552162162162162,3.3074364864864867,0.4810779641440484,0.0394780116007115,0.017264978291193736,0.1095
371,1.551186,742000.0,1148685,2.3573140161725066,1.4989245283018868,2.5511374663072774,3.3051105121293802,0.4808089249881386,0.040010969064626076,0.017341568837409733,0.1095
372,1.549883,744000.0,1150764,2.3547325268817203,1.4966639784946236,2.54945564516129,3.3020295698924733,0.48058507217813556,0.04047050481245503,0.017403220816779114,0.29895
373,1.546187,746000.0,1151089,2.3490630026809654,1.4929919571045576,2.5437117962466487,3.2940884718498658,0.48056840087951497,0.04050946538451849,0.017401782138479302,0.29895
374,1.543167,748000.0,1151902,2.3444812834224598,1.4899237967914438,2.539157754010695,3.287826203208556,0.48052351675750193,0.040607621134436785,0.017401653960145914,0.29895
375,1.543016,750000.0,1154954,2.34398,1.4889026666666667,2.538736,3.2874546666666666,0.480320428346064,0.041039729720837366,0.017423204733695023,0.29895
376,1.542208,752000.0,1157429,2.3423125,1.4872047872340426,2.537968085106383,3.2857433510638296,0.48007955563581006,0.04150146574865499,0.01748184985860904,0.31823
377,1.54252,754000.0,1160742,2.342529177718833,1.4866684350132626,2.5381710875331565,3.2862228116710877,0.47989992608176496,0.04194386004814162,0.017485367118618953,0.31823
378,1.543128,756000.0,1164280,2.3431402116402116,1.4863955026455027,2.538556878306878,3.2870899470899473,0.4797222317655547,0.04236008520287216,0.017482907891572474,0.31823
379,1.543764,758000.0,1167841,2.343584432717678,1.4859155672823219,2.538956464379947,3.2878944591029025,0.4795027747784159,0.04283288564111039,0.017499813758893548,0.46326
380,1.544311,760000.0,1171337,2.343917105263158,1.4853236842105264,2.539280263157895,3.2886013157894736,0.4792873442911818,0.043323996424598554,0.017517588874935222,0.46326
381,1.543633,762000.0,1173904,2.34246062992126,1.4837545931758531,2.5385813648293962,3.287062992125984,0.47906046831768184,0.043791485504777225,0.01756872793686707,0.32981
382,1.543916,764000.0,1177201,2.342603403141361,1.4832185863874345,2.5387356020942407,3.2874371727748692,0.47886979368858845,0.044172575456527814,0.017576437668673405,0.32981
383,1.544352,766000.0,1180616,2.3432271540469976,1.482902088772846,2.5391462140992167,3.288480417754569,0.47871196053585585,0.044613998116237626,0.017572182657189128,0.46233
384,1.544969,768000.0,1184171,2.34390234375,1.4826080729166666,2.5395572916666667,3.28937109375,0.4785634844967492,0.045073726683055065,0.017563341780874552,0.46233
385,1.545718,770000.0,1187831,2.344716883116883,1.4823584415584417,2.5400233766233766,3.2903285714285713,0.47841485867939126,0.04555109270594891,0.01755468580968168,0.46233
386,1.546201,772000.0,1191288,2.3451683937823833,1.4819831606217617,2.5403549222797928,3.2910194300518136,0.4782294457763362,0.04595530216035081,0.017559146067113913,0.46629
387,1.546722,774000.0,1194777,2.345394056847545,1.481372093023256,2.5406317829457365,3.2916162790697676,0.4780063559978138,0.04641870407615815,0.01757984962884287,0.46629
388,1.547168,776000.0,1198209,2.3455824742268043,1.4807680412371134,2.54090206185567,3.2921765463917527,0.477801452000444,0.04686661508968803,0.01759542784272193,0.37479
389,1.547069,778000.0,1201221,2.3450282776349614,1.4797532133676092,2.5407017994858614,3.291723650385604,0.4775882206521531,0.047306865264593274,0.017630394407024186,0.37479
390,1.547384,780000.0,1204554,2.3450602564102563,1.4790923076923077,2.5408653846153846,3.292073076923077,0.47738416044444665,0.04771641620051903,0.017651346473466528,0.41846
391,1.547805,782000.0,1207971,2.3451841432225065,1.4785140664961638,2.5410843989769822,3.2924961636828645,0.4771745348191306,0.04811704916757108,0.017670126186804153,0.41846
392,1.548467,784000.0,1211578,2.3458966836734696,1.4783010204081632,2.5414936224489795,3.2933992346938776,0.47702252764576447,0.04853587635298759,0.01766539174531066,0.48308
393,1.549098,786000.0,1215164,2.3465712468193383,1.4780992366412213,2.54193893129771,3.2943384223918577,0.4768632052957461,0.04892179162648005,0.01766345941782344,0.48308
394,1.549734,788000.0,1218756,2.3472601522842638,1.4778604060913705,2.5423591370558376,3.295251269035533,0.47670575570499757,0.0493404750417639,0.017657348968948664,0.48308
395,1.550283,790000.0,1222282,2.3479329113924052,1.477659493670886,2.5428050632911394,3.2962886075949367,0.47655614661755635,0.049726658823413906,0.0176530456964923,0.47083
396,1.550822,792000.0,1225803,2.3485719696969696,1.4773989898989899,2.5432070707070706,3.2972121212121213,0.4764068940930965,0.05014345698289203,0.01764639179378742,0.47083
397,1.551409,794000.0,1229363,2.3492241813602015,1.477197732997481,2.5436183879093197,3.2981133501259445,0.47625477584732906,0.050522913085882686,0.01764002983659017,0.40384
398,1.551331,796000.0,1232398,2.348717336683417,1.476251256281407,2.5434459798994973,3.297704773869347,0.47606292772302455,0.0509494497719081,0.01766880504512341,0.40384
399,1.551411,798000.0,1235558,2.3486315789473684,1.475577694235589,2.543505012531328,3.297919799498747,0.47589995775188215,0.051334700596815365,0.01768027077644271,0.42395
400,1.551639,800000.0,1238837,2.34874375,1.4750875,2.5436625,3.29829,0.4757332885601576,0.051692837717956436,0.017688364167360193,0.42395
401,1.552109,802000.0,1242310,2.3489027431421445,1.474511221945137,2.5438990024937658,3.2987431421446383,0.47551657798778085,0.05208522832465327,0.017721019713276075,0.42395
402,1.552688,804000.0,1245873,2.34943407960199,1.474189054726368,2.544278606965174,3.2995298507462687,0.4753510189240797,0.05248849601845453,0.01772652589790452,0.45139
403,1.553274,806000.0,1249443,2.350152605459057,1.4740086848635237,2.5447344913151366,3.3005831265508685,0.4752253604206034,0.052905174545777596,0.01771829527237337,0.45139
404,1.553934,808000.0,1253076,2.350888613861386,1.4738799504950495,2.5451534653465346,3.301522277227723,0.47507254148990163,0.05326492567090903,0.017714009365752757,0.45993
405,1.553721,810000.0,1256005,2.350198765432099,1.4728567901234568,2.544864197530864,3.300853086419753,0.47488266368366366,0.05364707943041628,0.01774355993805757,0.45993
406,1.553667,812000.0,1259063,2.349870689655172,1.4720960591133005,2.5447598522167487,3.3006514778325124,0.4747117499283197,0.05400524040496782,0.017762415383503448,0.3421
407,1.554,814000.0,1262434,2.3499938574938577,1.471534398034398,2.5449250614250616,3.3009963144963144,0.4745349063792642,0.054404428271101694,0.017779939386930326,0.3421
408,1.554427,816000.0,1265884,2.3500980392156863,1.4709485294117648,2.545139705882353,3.3013823529411765,0.47432624158295705,0.054780690805792634,0.01781047868525078,0.3421
409,1.554343,818000.0,1268918,2.349630806845966,1.4700745721271393,2.544958435207824,3.3009596577017115,0.47414490140418847,0.05516589724473922,0.01783645594120345,0.38674
410,1.554462,820000.0,1272118,2.349621951219512,1.4694951219512196,2.545019512195122,3.3011365853658536,0.47399219254817554,0.05552708160720939,0.017842684405063054,0.38674
411,1.554341,822000.0,1275121,2.349060827250608,1.4685401459854015,2.5448357664233576,3.300714111922141,0.4738122891866733,0.05594292620072919,0.017872029399562867,0.30772
412,1.55418,824000.0,1278091,2.348543689320388,1.467628640776699,2.544631067961165,3.3003106796116506,0.4736352888800563,0.05632462790208209,0.017897004203926013,0.30772
413,1.55403,826000.0,1281070,2.348007263922518,1.4667493946731236,2.5444213075060533,3.2998389830508477,0.47345890544622854,0.05667215686886743,0.017920176102789075,0.30772
414,1.554173,828000.0,1284290,2.3478985507246377,1.4660845410628018,2.5444239130434783,3.2998357487922707,0.4732973082403507,0.057060321267003555,0.01793364427037507,0.32231
415,1.553966,830000.0,1287220,2.347268674698795,1.4651265060240963,2.5441710843373495,3.2993,0.47311570671680053,0.05742685787977191,0.017962741411724492,0.32231
416,1.553585,832000.0,1290006,2.3463076923076924,1.4639314903846155,2.543709134615385,3.298286057692308,0.4729257073222915,0.05783073877175765,0.018002241850037907,0.30785
417,1.553589,834000.0,1293110,2.3459424460431655,1.4631378896882494,2.5435947242206236,3.2980011990407676,0.47275096472844536,0.05819845179451091,0.0180224420196271,0.30785
418,1.553686,836000.0,1296292,2.3457224880382777,1.4624162679425838,2.543547846889952,3.2978648325358852,0.47258102341139185,0.058573994130951976,0.018042231225680633,0.30785
419,1.553643,838000.0,1299357,2.3452816229116946,1.461563245823389,2.5433723150357994,3.2974379474940334,0.4724082757856386,0.0589576228857812,0.018066628340017408,0.31928
420,1.553724,840000.0,1302526,2.345032142857143,1.4608095238095238,2.5433059523809525,3.297269047619048,0.47224086121889314,0.05936004348473658,0.018086395204395152,0.31928
421,1.553421,842000.0,1305373,2.344250593824228,1.4598064133016626,2.542937054631829,3.2964560570071257,0.472063540459317,0.059701709779503634,0.018116660908414683,0.31928
422,1.553613,844000.0,1308635,2.3442665876777253,1.4592452606635071,2.5429810426540285,3.296562796208531,0.4719153927565746,0.06006182014083377,0.018124228681030235,0.3433
423,1.55343,846000.0,1311582,2.34369621749409,1.458371158392435,2.542744680851064,3.296048463356974,0.4717531957590147,0.06041177753278102,0.018146787619836197,0.3433
424,1.553192,848000.0,1314481,2.342929245283019,1.4573561320754718,2.5423974056603775,3.295237028301887,0.4715709089747208,0.060770752867481535,0.01818055947556488,0.33383
425,1.553242,850000.0,1317623,2.342684705882353,1.4566447058823528,2.5423282352941174,3.295075294117647,0.47140874134710764,0.06112750005122861,0.018197921560264202,0.33383
426,1.553264,852000.0,1320742,2.3424471830985913,1.4559448356807512,2.5422300469483567,3.294857981220657,0.471250251752424,0.06147604906938675,0.018214003946266568,0.33383
427,1.552994,854000.0,1323613,2.341651053864169,1.454867681498829,2.5418711943793912,3.2940468384074943,0.47107424904409373,0.06187911421238685,0.01824778088459391,0.30717
428,1.552896,856000.0,1326629,2.3412266355140186,1.4541133177570094,2.541683411214953,3.2936168224299065,0.47091462647055055,0.062203524873947424,0.018268860397292686,0.30717
429,1.552976,858000.0,1329797,2.341041958041958,1.453481351981352,2.5416223776223776,3.2934498834498833,0.47076207872329384,0.06254563666484433,0.01828324172787275,0.33338
430,1.55305,860000.0,1332960,2.340832558139535,1.4528,2.541577906976744,3.293332558139535,0.47060301884527667,0.06290286280158444,0.018299123754651304,0.33338
431,1.552957,862000.0,1335980,2.340409512761021,1.452008120649652,2.541397911832947,3.292933874709977,0.47043892872647797,0.0632442102426683,0.01832437611341487,0.33338
432,1.552637,864000.0,1338804,2.3395381944444447,1.4509027777777779,2.5409907407407406,3.292,0.47026151699576635,0.0636351549592024,0.018360417208194778,0.32565
433,1.552679,866000.0,1341939,2.339256351039261,1.4501974595842957,2.5409030023094688,3.291781755196305,0.4700958836429972,0.06397533718000595,0.018382355680846892,0.32565
434,1.552815,868000.0,1345156,2.3391036866359447,1.4495506912442397,2.5408767281105993,3.291683179723502,0.4699343421878206,0.06432785491050852,0.018401583162101644,0.32749
435,1.552881,870000.0,1348313,2.3388758620689654,1.4488402298850576,2.5408,3.291494252873563,0.4697796431540748,0.06470307710450021,0.018420055283899214,0.32749
436,1.552804,872000.0,1351345,2.338506880733945,1.44813876146789,2.5406341743119265,3.2911364678899084,0.4696291472569921,0.06502558562025242,0.018437926658255294,0.32749
437,1.552363,874000.0,1354060,2.3374347826086956,1.4469221967963386,2.540141876430206,3.2900057208237987,0.4694481780718727,0.06540256709451575,0.01847924021092123,0.3093
438,1.552478,876000.0,1357259,2.337291095890411,1.4463162100456621,2.540123287671233,3.2899520547945205,0.4692869968075364,0.0657170075866139,0.018497574891748737,0.3093
439,1.552724,878000.0,1360573,2.3374020501138952,1.445884965831435,2.540228929384966,3.2901548974943053,0.4691486601600943,0.06603394305193473,0.018505438517448163,0.32701
440,1.552407,880000.0,1363394,2.336565909090909,1.4448238636363637,2.5398125,3.289234090909091,0.4689796199777907,0.06640486902538811,0.018539028336636364,0.32701
441,1.552186,882000.0,1366298,2.3358866213151925,1.4439002267573695,2.5395192743764174,3.288578231292517,0.468814270386109,0.06673214774522103,0.01856842357962904,0.32701
442,1.552072,884000.0,1369296,2.3353699095022624,1.4430723981900453,2.5392782805429865,3.288,0.4686576167607296,0.06706950140802281,0.018591305313095198,0.31902
443,1.552319,886000.0,1372612,2.3354672686230247,1.4426422121896163,2.53936230248307,3.2881625282167044,0.4685213301355372,0.06738175099736853,0.018598118040640765,0.31902
444,1.552151,888000.0,1375562,2.334920045045045,1.4418018018018017,2.5390844594594593,3.287561936936937,0.46837365382294655,0.0677148685410036,0.018617844924474505,0.31902
445,1.551702,890000.0,1378261,2.333849438202247,1.4406426966292134,2.5385865168539326,3.286426966292135,0.4682030471732132,0.06806185475755318,0.018655392556271997,0.303
446,1.551558,892000.0,1381230,2.3333621076233184,1.439859865470852,2.5383273542600895,3.2858677130044844,0.4680589040203297,0.06838108063103177,0.01867321155781441,0.303
447,1.551569,894000.0,1384337,2.3331073825503355,1.439238255033557,2.538234899328859,3.285646532438479,0.4679200223644965,0.06868414266179405,0.018686201409049964,0.30716
448,1.551632,896000.0,1387490,2.332900669642857,1.438578125,2.5381640625,3.285463169642857,0.4677777857858435,0.06903617323368097,0.01870211677201277,0.30716
449,1.551573,898000.0,1390534,2.332508908685969,1.4378429844097995,2.537996659242762,3.2850924276169264,0.4676253870815097,0.0693582465441334,0.018723742101955078,0.30716
450,1.550926,900000.0,1393050,2.3311877777777776,1.4365644444444445,2.537332222222222,3.2836244444444445,0.4674519938264958,0.06966943038656186,0.01876745271167582,0.33524
451,1.551173,902000.0,1396368,2.33129822616408,1.436148558758315,2.5374235033259422,3.283807095343681,0.46731592245024234,0.0699722422742429,0.018775136640198,0.33524
452,1.550996,904000.0,1399304,2.3307555309734513,1.4353396017699116,2.5371692477876104,3.2832389380530973,0.46717296598880587,0.07028565629770228,0.018795058114605547,0.33524
453,1.550904,906000.0,1402317,2.3303112582781456,1.4345739514348785,2.5369701986754967,3.2827759381898454,0.4670242177767224,0.07061242215561817,0.018816002373215186,0.27498
454,1.550807,908000.0,1405325,2.3298777533039647,1.433795154185022,2.536784140969163,3.2824041850220262,0.4668713642751677,0.07094871293117251,0.018840481739099496,0.27498
455,1.550414,910000.0,1408063,2.3289043956043955,1.4326802197802198,2.5363373626373624,3.2813505494505493,0.4667014188995805,0.07129865638114204,0.018879126857249996,0.33566
456,1.550661,912000.0,1411383,2.3290263157894735,1.4323092105263158,2.5364484649122807,3.2815712719298245,0.4665686068204024,0.0715659746503961,0.01888643975448195,0.33566
457,1.550736,914000.0,1414546,2.3288916849015315,1.4317330415754923,2.5364146608315097,3.2814945295404816,0.466427390837767,0.07187535788867948,0.01890147086061535,0.33566
458,1.550481,916000.0,1417408,2.3281724890829696,1.4307729257641921,2.536089519650655,3.280760917030568,0.46627294328803,0.07223819817582516,0.018932445703707047,0.29722
459,1.550438,918000.0,1420464,2.3278039215686275,1.4300631808278867,2.5359335511982573,3.280393246187364,0.4661265614616069,0.07255446107750707,0.018952257853771724,0.29722
460,1.550107,920000.0,1423254,2.3269728260869567,1.4291,2.535538043478261,3.2794858695652174,0.46597163963705707,0.07286471704980278,0.0189853673342917,0.29722
461,1.550151,922000.0,1426389,2.326744034707158,1.4284848156182213,2.535470715835141,3.2793253796095443,0.4658252412210133,0.07317078300519704,0.019001829094307372,0.32408
462,1.550541,924000.0,1429843,2.327140692640693,1.428258658008658,2.535709956709957,3.279858225108225,0.46571266915318676,0.0734654084399476,0.018999288733098668,0.32408
463,1.550174,926000.0,1432598,2.326210583153348,1.4272181425485961,2.5352883369330454,3.278863930885529,0.46554371847510606,0.07377994385026365,0.019037441068604034,0.3181
464,1.550204,928000.0,1435720,2.3259644396551726,1.4265657327586208,2.5351907327586205,3.2786433189655173,0.4654055108238375,0.07410985428913716,0.019055944055944057,0.3181
465,1.54995,930000.0,1438579,2.325209677419355,1.4256408602150539,2.534866666666667,3.277867741935484,0.4652417420245951,0.07442205120469575,0.019090366257258032,0.3181
466,1.550053,932000.0,1441768,2.325086909871245,1.4250890557939915,2.534851931330472,3.2778175965665235,0.465104649291703,0.07472353388339871,0.019105015508736497,0.31581
467,1.550293,934000.0,1445086,2.325178800856531,1.424676659528908,2.5349689507494646,3.2780481798715204,0.46497509490784633,0.07501283660626426,0.019114433327843464,0.31581
468,1.550015,936000.0,1447921,2.3244391025641025,1.4237318376068375,2.534626068376068,3.2772799145299145,0.46482508368895814,0.07535424929951288,0.01914469090509772,0.32911
469,1.550017,938000.0,1451016,2.324167377398721,1.4231503198294244,2.5345277185501067,3.2770266524520255,0.46468888006748377,0.07563252231539831,0.019161056804335722,0.32911
470,1.550127,940000.0,1454213,2.3240425531914894,1.422608510638298,2.5345159574468084,3.276972340425532,0.46455367955038224,0.07592972968884201,0.01917600791630937,0.32911
471,1.55024,942000.0,1457414,2.3239447983014863,1.4220785562632696,2.534501061571125,3.276908704883227,0.4644246590193315,0.07623708843197609,0.019187410028996564,0.31909
472,1.5502,944000.0,1460470,2.3235677966101695,1.4213930084745763,2.5343622881355934,3.276585805084746,0.4642813614795237,0.07653015809978979,0.019210938944312448,0.31909
473,1.549981,946000.0,1463358,2.3228879492600423,1.4204915433403806,2.534061310782241,3.275873150105708,0.46413317862067927,0.07687387501896323,0.01923999458779055,0.32298
474,1.549911,948000.0,1466385,2.3225210970464136,1.4198333333333333,2.533918776371308,3.275552742616034,0.46399206211192834,0.07714617920941635,0.019260289760192582,0.32298
475,1.550169,950000.0,1469723,2.3226494736842107,1.4194652631578948,2.5340368421052633,3.2757726315789473,0.4638717635908263,0.07743159765479618,0.019266215470534243,0.32298
476,1.550109,952000.0,1472761,2.3223035714285714,1.418814075630252,2.533878151260504,3.2754065126050422,0.4637419106019239,0.07772951619441308,0.019282151007529395,0.33029
477,1.550108,954000.0,1475854,2.3219832285115305,1.4181614255765198,2.533771488469602,3.2751509433962265,0.4636027682955089,0.07802601070295571,0.019304077503601306,0.33029
478,1.549864,956000.0,1478715,2.321286610878661,1.417286610878661,2.5334592050209204,3.274418410041841,0.4634510368799938,0.07832543796471937,0.01933503075305248,0.3385
479,1.550139,958000.0,1482071,2.3214405010438415,1.4169498956158664,2.5335762004175364,3.274644050104384,0.4633334030555891,0.07859542491554049,0.01934117866148113,0.3385
480,1.55033,960000.0,1485348,2.3215,1.416521875,2.5336416666666666,3.2748010416666666,0.463219393704371,0.07889464287156948,0.01934765455637332,0.3385
481,1.550041,962000.0,1488165,2.320701663201663,1.4156112266112266,2.533280665280665,3.2739324324324324,0.46306357157976435,0.07918745569207715,0.019380915422684983,0.3188
482,1.549969,964000.0,1491190,2.3203558091286305,1.4149802904564315,2.5331327800829877,3.273612033195021,0.4629329595826152,0.07946606401598723,0.019398601117228523,0.3188
483,1.549941,966000.0,1494257,2.3200258799171842,1.4143374741200827,2.5330010351966874,3.273276397515528,0.46279856811780035,0.07975736436235534,0.019419684833331882,0.33624
484,1.550178,968000.0,1497579,2.3201580578512395,1.4139948347107438,2.533099173553719,3.2734783057851238,0.46268544096838965,0.08002649609803557,0.01942535251896561,0.33624
485,1.550282,970000.0,1500774,2.3200515463917526,1.413458762886598,2.5330896907216496,3.273443298969072,0.4625606520368823,0.0803358800192434,0.01943863633032022,0.33624
486,1.550006,972000.0,1503601,2.3193261316872427,1.412593621399177,2.5327458847736626,3.2726460905349795,0.46241323329792944,0.08061846194568904,0.0194692607945858,0.36221
487,1.550354,974000.0,1507033,2.319636550308008,1.4124086242299794,2.5329558521560576,3.27308932238193,0.46230905361727315,0.08084826277858548,0.019468717672406644,0.36221
488,1.550425,976000.0,1510197,2.3195696721311476,1.411967213114754,2.532952868852459,3.2730799180327868,0.4621933429877029,0.08111259656852715,0.019477591334110714,0.31024
489,1.550001,978000.0,1512877,2.318725971370143,1.4110327198364008,2.5325685071574644,3.2722597137014313,0.4620521033765468,0.08139062197389477,0.019508525808773616,0.31024
490,1.550121,980000.0,1516089,2.318662244897959,1.4105591836734694,2.532581632653061,3.272269387755102,0.4619267074690206,0.0816653903563709,0.019523260177997465,0.31024
491,1.550197,982000.0,1519257,2.3185234215885946,1.4100498981670062,2.532559063136456,3.2721985743380855,0.4618046847899993,0.08193544607660191,0.01953586522885858,0.32295
492,1.55014,984000.0,1522295,2.3181900406504066,1.4094268292682928,2.5324065040650408,3.2718353658536588,0.4616831823004083,0.08221731004831521,0.019552057912559654,0.32295
493,1.55004,986000.0,1525291,2.3177931034482757,1.4087687626774847,2.5322515212981744,3.2715192697768765,0.46155651610086207,0.0824885218623856,0.01957200298172611,0.32295
494,1.549749,988000.0,1528098,2.3170495951417003,1.4078724696356275,2.5318967611336034,3.2707044534412955,0.46141412396325365,0.08279311928946965,0.01960214593566643,0.31691
495,1.549764,990000.0,1531206,2.3168444444444445,1.4073565656565656,2.5318232323232324,3.2705252525252524,0.46129456128045476,0.08305087623742331,0.019615257515971072,0.31691
496,1.550019,992000.0,1534552,2.317014112903226,1.4070625,2.5319576612903227,3.270782258064516,0.46118541437500976,0.08330183662723714,0.0196200584926415,0.33488
497,1.550029,994000.0,1537656,2.3167676056338027,1.4064849094567404,2.531857142857143,3.2705251509054327,0.4610654138506922,0.08358761647598682,0.019635080928374096,0.33488
498,1.55005,996000.0,1540770,2.3165682730923693,1.4059548192771085,2.5317781124497993,3.270370481927711,0.4609493954321541,0.08385871999065403,0.019650564328225498,0.33488
499,1.549761,998000.0,1543576,2.315803607214429,1.4050881763527054,2.531429859719439,3.2695380761523047,0.46080270747925595,0.08413061617957263,0.019681570586741436,0.31547
500,1.550005,1000000.0,1546913,2.315984,1.4048,2.531581,3.269869,0.4606936524549215,0.0843757858392812,0.01968630427179809,0.31547
501,1.550074,1002000.0,1550078,2.315884231536926,1.4043273453093812,2.5315688622754493,3.2698502994011975,0.46057682258570215,0.08463187013814788,0.01969836356622054,0.31941
502,1.549873,1004000.0,1552970,2.315316733067729,1.4035906374501992,2.531293824701195,3.2692440239043825,0.46045190827897514,0.0849134239553887,0.01972156577396859,0.31941
503,1.550003,1006000.0,1556194,2.3152852882703776,1.4031838966202783,2.531317097415507,3.269254473161034,0.4603378499081734,0.08515840570006053,0.019732115661672003,0.31941
504,1.55019,1008000.0,1559476,2.3153978174603176,1.4028680555555555,2.531409722222222,3.269456349206349,0.4602366435905394,0.08540048067427777,0.01973611649041088,0.33533
505,1.550133,1010000.0,1562513,2.3150504950495048,1.4022455445544555,2.5312623762376236,3.269108910891089,0.4601196918041642,0.08569080705248533,0.01975343565141538,0.33533
506,1.550064,1012000.0,1565537,2.3147233201581026,1.4016640316205533,2.531126482213439,3.268812252964427,0.46000126474174674,0.08593856293399645,0.019769574273875355,0.36049
507,1.550199,1014000.0,1568768,2.3146854043392504,1.4012741617357003,2.5311390532544378,3.2687988165680473,0.4598857192395561,0.08616506710998695,0.01978049016808094,0.36049
508,1.550319,1016000.0,1571984,2.314626968503937,1.4008267716535434,2.5311525590551183,3.268794291338583,0.45977121904548646,0.0864296328715814,0.019791550041221795,0.36049
509,1.550104,1018000.0,1574860,2.3141335952848725,1.4001355599214145,2.530936149312377,3.268352652259332,0.4596478417129142,0.08667754594059154,0.019813824720927575,0.36086
510,1.550239,1020000.0,1578091,2.314127450980392,1.3997686274509804,2.530977450980392,3.2684245098039217,0.4595425739073349,0.08690753575047319,0.019821417142610914,0.36086
511,1.550328,1022000.0,1581276,2.314019569471624,1.3992906066536204,2.5309549902152644,3.268348336594912,0.45943339429675784,0.08718022660180766,0.019832084974413067,0.3283
512,1.550346,1024000.0,1584389,2.313818359375,1.398783203125,2.5308759765625,3.268173828125,0.4593139689811025,0.08742423735585138,0.0198480297452204,0.3283
513,1.550246,1026000.0,1587381,2.3133957115009744,1.3981520467836257,2.5306978557504873,3.2677485380116957,0.4591928465818855,0.0876695638917185,0.01986920594362664,0.3283
514,1.550445,1028000.0,1590680,2.313523346303502,1.3978715953307392,2.5308015564202333,3.267967898832685,0.45909548117786103,0.08789762868710237,0.019871375763824275,0.32318
